driver_id,domain,scenario_name,time_slice,area_slice,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,route_idx,route_cost,route_distance_miles,route_duration_min,rider_id,anchor_cell,anchor_idx,pickup_h3,dropoff_h3,fare_share,passenger_count,walk_m,walk_min,anchor_progress,travel_fraction,ambiguity_count,local_straightness,turn_severity,anchor_clutter,urban_clutter_index,sidewalk_access_score,building_height_proxy,context_is_imputed,observability_score,success_probability
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,22058,892a100d64fffff,2,892a100d643ffff,892a1008b37ffff,3.0,1,255.73785889998598,3.4098381186664795,0.03636363636363636,0.0851814614001441,3,0.6804001248326516,0.6497600212932412,1.8114287686318478,0.79,0.9999998027967236,0.4,False,0.4122902249707932,0.7149160899883172
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,28367,892a100d657ffff,7,892a100d6cfffff,892a100d013ffff,9.5,1,377.374617480527,5.031661566407026,0.12727272727272726,0.18483083783259815,2,0.6662558085729835,0.6737222075497483,1.8114287686637696,0.79,0.9999998027648019,0.4,False,0.45227270584109974,0.7309090823364399
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,28367,892a100d61bffff,8,892a100d6cfffff,892a100d013ffff,9.5,1,416.26825598309654,5.550243413107953,0.14545454545454545,0.16079970550873932,2,0.5118270539832469,1.5514998544732507e-05,1.8114287686297448,0.79,0.9999998027988266,0.4,False,0.6234989626893744,0.7993995850757497
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,28860,892a100d673ffff,4,892a100d677ffff,892a100d68bffff,4.0,1,338.004211515398,4.506722820205307,0.07272727272727272,0.09658308820501915,1,0.5118370079774972,0.6737191934526389,1.8114287686968178,0.79,0.9999998027317536,0.4,False,0.5713898499502991,0.7785559399801196
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,30265,892a10725a7ffff,0,892a10725afffff,892a100d67bffff,4.0,1,262.7725407167385,3.5036338762231796,0.0,0.05695633366081189,1,1.0,0.0,1.6301888279725623,0.79,0.8955254577417233,0.4,False,0.8760401678666421,0.9004160671466568
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,36339,892a100d64fffff,2,892a100d64fffff,892a100d61bffff,3.0,1,158.3923739287463,2.111898319049951,0.03636363636363636,0.10693560822511411,4,0.6804001248326516,0.6497600212932412,1.8114287686318478,0.79,0.9999998027967236,0.4,False,0.3872902249707932,0.7049160899883172
26,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.518526228143215,9.72914362409435,21.75,36339,892a100d647ffff,5,892a100d64fffff,892a100d61bffff,3.0,1,415.88102959256975,5.545080394567596,0.09090909090909091,0.05693771566548397,4,0.4907909587582797,0.6737268200020101,2.097143054428198,0.79,0.9999998027146592,0.4,False,0.3356157873940976,0.684246314957639
28,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.655995004163199,9.934320901736116,20.63,21271,892a100d3c3ffff,1,892a100d3cfffff,892a100d63bffff,5.25,1,354.28033437194046,4.723737791625873,0.018867924528301886,0.13761639701039424,1,0.5413043450181609,0.8243168553001696,1.3457142857142859,0.6100000000000001,1.0,0.4,False,0.5462276881748481,0.7684910752699392
28,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,6.655995004163199,9.934320901736116,20.63,22166,892a100d3dbffff,0,892a100d237ffff,892a10089a7ffff,7.0,1,422.32094402152876,5.63094592028705,0.0,0.13277983339709573,1,0.3710841687615548,0.0,1.9910714285714286,0.8875,1.0,0.85,False,0.7410825053941021,0.8464330021576408
28,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.339716902581183,9.462264033703258,22.205,21271,892a100d3c3ffff,1,892a100d3cfffff,892a100d63bffff,5.25,1,354.28033437194046,4.723737791625873,0.0196078431372549,0.15180456621189437,1,0.5413043450181609,0.8243168553001696,1.3457142857142859,0.6100000000000001,1.0,0.4,False,0.5462276881748481,0.7684910752699392
28,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.339716902581183,9.462264033703258,22.205,22166,892a100d3dbffff,0,892a100d237ffff,892a10089a7ffff,7.0,1,422.32094402152876,5.63094592028705,0.0,0.20911566884822758,1,0.3710841687615548,0.0,1.9910714285714286,0.8875,1.0,0.85,False,0.7410825053941021,0.8464330021576408
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,4787,892a107288bffff,0,892a107289bffff,892a1072c03ffff,3.0,1,405.68574253715803,5.4091432338287735,0.0,0.064262812459876,5,0.4868851805475343,0.0,1.6685716260454795,0.79,0.9999998025259491,0.4,False,0.5323234973728972,0.7629293989491588
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,4787,892a10728d7ffff,2,892a107289bffff,892a1072c03ffff,3.0,1,393.7684694774786,5.250246259699716,0.02631578947368421,0.05334538841974043,5,0.6439527772522475,7.359871398509515e-06,1.6414285714285712,0.62,1.0,0.4,False,0.5645049510585269,0.7758019804234108
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,14297,892a107288bffff,0,892a10728d7ffff,892a100decfffff,9.75,1,385.9084178280842,5.145445571041123,0.0,0.36301619106239147,4,0.4868851805475343,0.0,1.6685716260454795,0.79,0.9999998025259491,0.4,False,0.5473234973728972,0.7689293989491588
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,14297,892a10728c7ffff,1,892a10728d7ffff,892a100decfffff,9.75,1,218.55828725763214,2.9141104967684286,0.013157894736842105,0.36098048226280166,4,0.5587267068026986,0.6765057517812869,1.6085714285714285,0.73,1.0,0.4,False,0.3604639334603268,0.6941855733841307
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,14297,892a10728d7ffff,2,892a10728d7ffff,892a100decfffff,9.75,1,162.44962650462378,2.1659950200616502,0.02631578947368421,0.3520987670222559,4,0.6439527772522475,7.359871398509515e-06,1.6414285714285712,0.62,1.0,0.4,False,0.579504951058527,0.7818019804234108
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,20660,892a1072c67ffff,6,892a1072c2bffff,892a100db9bffff,8.5,1,330.503990887199,4.406719878495987,0.07894736842105263,0.23288039403393773,2,0.9030381128645909,8.121958056032478e-06,1.8114285714285714,0.79,1.0,0.4,False,0.7017433973676154,0.8306973589470461
29,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,8.910949208992507,13.29992419252613,27.176666666666666,20660,892a1072893ffff,7,892a1072c2bffff,892a100db9bffff,8.5,1,408.1203695192231,5.441604926922975,0.09210526315789473,0.2103345640214631,2,0.9030403797769088,8.120630007131997e-06,1.5885714285714285,0.71,1.0,0.4,False,0.7078683329231126,0.8331473331692449
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.94525395503747,17.828737246324582,31.11,11882,892a100d6abffff,94,892a100d633ffff,892a100894bffff,5.75,1,293.5065811583258,3.9134210821110105,0.9494949494949495,0.05368914189680307,1,0.6788923031520889,0.6497419976423694,1.6685714285714286,0.79,1.0,0.4,False,0.6158023281471289,0.7963209312588515
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.94525395503747,17.828737246324582,31.11,18505,892a100d6bbffff,93,892a100d617ffff,892a1008b33ffff,4.0,1,258.80567582746585,3.4507423443662115,0.9393939393939394,0.06244941532048176,4,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.4856429590210445,0.7442571836084177
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.94525395503747,17.828737246324582,31.11,18505,892a100d6abffff,94,892a100d617ffff,892a1008b33ffff,4.0,1,189.78093504939054,2.530412467325207,0.9494949494949495,0.05368914189680307,4,0.6788923031520889,0.6497419976423694,1.6685714285714286,0.79,1.0,0.4,False,0.39080232814712884,0.7063209312588515
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.94525395503747,17.828737246324582,31.11,25773,892a100d6b3ffff,92,892a100d44bffff,892a100d657ffff,5.5,1,177.59512284027684,2.3679349712036912,0.9292929292929293,0.0798486134902513,1,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.7116696607921124,0.8346678643168449
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.94525395503747,17.828737246324582,31.11,34459,892a100d617ffff,95,892a100d607ffff,892a100d67bffff,4.5,1,373.66775952541985,4.982236793672265,0.9595959595959596,0.05064383699724606,2,0.6788938647356544,8.128162764364789e-06,1.8509737464312332,0.79,0.960454824997338,0.4,False,0.6559278047636292,0.8123711219054517
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.831473771856789,19.151453390831026,32.986666666666665,18505,892a100d6bbffff,100,892a100d617ffff,892a1008b33ffff,4.0,1,258.80567582746585,3.4507423443662115,0.9433962264150944,0.05811745478042207,4,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.4856429590210445,0.7442571836084177
31,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.831473771856789,19.151453390831026,32.986666666666665,25773,892a100d6b3ffff,99,892a100d44bffff,892a100d657ffff,5.5,1,177.59512284027684,2.3679349712036912,0.9339622641509434,0.07430971386976393,1,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.7116696607921124,0.8346678643168449
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,11596,892a100d283ffff,10,892a100d297ffff,892a100d633ffff,2.5,1,323.7253006055408,4.31633734140721,0.15873015873015872,0.05146273877960489,4,0.8716055901276581,0.32624843193017816,1.6951269381947223,0.79,0.9734444903767064,0.4,False,0.5256545959305213,0.7602618383722085
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,20106,892a100d29bffff,9,892a100d667ffff,892a100d443ffff,5.5,1,447.7647593333586,5.970196791111448,0.14285714285714285,0.07290243906265861,1,0.8716091867027045,0.3262718197105111,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.7513867526970661,0.8505547010788264
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,20570,892a100d243ffff,3,892a100d257ffff,892a100d66fffff,5.0,1,301.94300068140404,4.025906675752053,0.047619047619047616,0.08624947707715085,2,0.9999999999999999,7.372920706277202e-06,1.5648900484482158,0.7473076670080889,1.0,0.2780219057373967,False,0.7279738402048519,0.8411895360819407
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,20570,892a100d253ffff,4,892a100d257ffff,892a100d66fffff,5.0,1,228.36099598576683,3.0448132798102248,0.06349206349206349,0.0682593934512775,2,1.0,7.3741585345664535e-06,1.6995450454785825,0.79,0.9690263830928459,0.4,False,0.7240843455355654,0.8396337382142262
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,35295,892a10721b3ffff,0,892a10721b3ffff,892a100d60fffff,8.75,5,124.27458633282146,1.6569944844376194,0.0,0.17324708063459462,3,0.5228866780627042,0.0,1.6457385669951687,0.7805981522137373,0.9999998026667649,0.3731375777535354,False,0.5801705943324095,0.7820682377329637
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,35295,892a10721b7ffff,1,892a10721b3ffff,892a100d60fffff,8.75,5,225.6144815892198,3.008193087856264,0.015873015873015872,0.15217342834975106,3,0.5960521936764457,0.6497056441774702,1.5673546845796935,0.7480644762673865,0.9993733292125306,0.2801842179068183,False,0.4021999412931529,0.7108799765172611
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.996044962531225,11.934395466464514,24.178333333333335,35295,892a100d24fffff,2,892a10721b3ffff,892a100d60fffff,8.75,5,345.7827243707673,4.6104363249435645,0.031746031746031744,0.1344380246166985,3,0.6756467266341084,7.371681197949126e-06,1.7272831068806294,0.7553517863017951,0.9999998027094446,0.3010051037194148,False,0.6084601880607343,0.7933840752242937
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,11596,892a100d283ffff,10,892a100d297ffff,892a100d633ffff,2.5,1,323.7253006055408,4.31633734140721,0.1724137931034483,0.05512733632346645,4,0.8716055901276581,0.32624843193017816,1.6951269381947223,0.79,0.9734444903767064,0.4,False,0.5256545959305213,0.7602618383722085
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,20106,892a100d29bffff,9,892a100d667ffff,892a100d443ffff,5.5,1,447.7647593333586,5.970196791111448,0.15517241379310345,0.07809373096561534,1,0.8716091867027045,0.3262718197105111,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.7513867526970661,0.8505547010788264
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,20570,892a100d243ffff,3,892a100d257ffff,892a100d66fffff,5.0,1,301.94300068140404,4.025906675752053,0.05172413793103448,0.09239119493654964,2,0.9999999999999999,7.372920706277202e-06,1.5648900484482158,0.7473076670080889,1.0,0.2780219057373967,False,0.7279738402048519,0.8411895360819407
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,20570,892a100d253ffff,4,892a100d257ffff,892a100d66fffff,5.0,1,228.36099598576683,3.0448132798102248,0.06896551724137931,0.07312005985805971,2,1.0,7.3741585345664535e-06,1.6995450454785825,0.79,0.9690263830928459,0.4,False,0.7240843455355654,0.8396337382142262
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,22551,892a100d253ffff,4,892a100d2cbffff,892a10725b7ffff,4.0,1,235.77151197538905,3.143620159671854,0.06896551724137931,0.05052822533558586,3,1.0,7.3741585345664535e-06,1.6995450454785825,0.79,0.9690263830928459,0.4,False,0.6740843455355655,0.8196337382142261
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,35295,892a10721b3ffff,0,892a10721b3ffff,892a100d60fffff,8.75,5,124.27458633282146,1.6569944844376194,0.0,0.18558378950843976,3,0.5228866780627042,0.0,1.6457385669951687,0.7805981522137373,0.9999998026667649,0.3731375777535354,False,0.5801705943324095,0.7820682377329637
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,35295,892a10721b7ffff,1,892a10721b3ffff,892a100d60fffff,8.75,5,225.6144815892198,3.008193087856264,0.017241379310344827,0.1630095086866277,3,0.5960521936764457,0.6497056441774702,1.5673546845796935,0.7480644762673865,0.9993733292125306,0.2801842179068183,False,0.4021999412931529,0.7108799765172611
32,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,7.462905911740218,11.138665539910772,24.44,35295,892a100d24fffff,2,892a10721b3ffff,892a100d60fffff,8.75,5,345.7827243707673,4.6104363249435645,0.034482758620689655,0.14401118893898293,3,0.6756467266341084,7.371681197949126e-06,1.7272831068806294,0.7553517863017951,0.9999998027094446,0.3010051037194148,False,0.6084601880607343,0.7933840752242937
